"1380",0.03019284448866,0.0566132649169165,0.198014108571022,0.321853677082315,0.425299904741647,0.460033108797559,0.460065929415763,0.626368207712357,5
"1381",0.0289970748437952,0.0833055738781129,0.273081815149203,0.338713307777274,0.480436850237252,0.484503007321795,0.484516914961062,0.648974544081854,5
"1382",0.0125091158379532,0.04983877493698,0.186621399662069,0.311209534552817,0.432683833919414,0.446631137938145,0.446658819529967,0.618078575916141,5
"1383",0.00376284614245349,0.0184984996663658,0.21506057952353,0.349887487438837,0.471901048959877,0.498451293473441,0.498476696680043,0.663751093062058,5
"5128",0.010868955989467,0.141304084337115,0.310312196390813,0.399062138905459,0.520176307776332,0.527507490216884,0.527535182259533,0.677961909935565,5
"5130",0.0225869480649563,0.0659651049941259,0.256923458072668,0.406482527135723,0.511510783351922,0.535698860537497,0.535736251119717,0.688891869690663,5
"5131",0.00756796985147129,0.030871806198535,0.221852865951251,0.362597313461775,0.530203166415747,0.531335277800716,0.531361079132779,0.68461401981966,5
"5132",0.00850367114737199,0.0767149171843236,0.271393217310132,0.355645543716516,0.493407886775703,0.508573127458159,0.508621943699121,0.671956960980957,5
"5133",0.0293954963172379,0.190701563211587,0.2891862560792,0.41051196202045,0.539649642459328,0.541764864638039,0.541780311719452,0.686662907211027,5
"5134",0.00454253831369238,0.0186425800691184,0.0923937572438286,0.285039865735248,0.421228791321413,0.436913196858438,0.437053930654575,0.62156474501749,5
"5135",0.0846728934292104,0.247253160514782,0.373682112096828,0.442995487305496,0.550548652010095,0.557246972306084,0.557257211623609,0.697950327214154,5
"5136",0.183474630299507,0.39145808082906,0.499262854062823,0.582942263744678,0.665374693365918,0.674130098669041,0.674157957806916,0.776819210042699,5
"5137",0.0210360792722486,0.13491869502246,0.31742522077077,0.418480351279046,0.537476034978885,0.550490704552054,0.550536958347407,0.694896926133378,5
"5138",0.185540612712635,0.240871009203648,0.447898334482429,0.528430974755034,0.617354183308968,0.632971153208481,0.632994021953945,0.753803863735871,5
"5139",0.0272029142865032,0.0995960650904847,0.286207372016238,0.322024454218471,0.469559605693718,0.478969127119125,0.478990046775129,0.64084969987313,5
"5140",0.0122472859208849,0.078523973149904,0.258098605887783,0.354651948139171,0.500388112552755,0.506763410205258,0.506787737394577,0.668235907912965,5
"5141",0.0470673974738066,0.134494867947207,0.352168444963043,0.398323580190515,0.529565594539914,0.539056780021869,0.539081104505594,0.68941353956815,5
"5142",0.0214351149382264,0.123960346059455,0.307958745939149,0.413040811946445,0.537642898872214,0.552239001168726,0.552264179730827,0.692623000694912,5
"5144",0.00906022817376279,0.0348870012621614,0.24585627696972,0.359616464186449,0.480974956795054,0.500082752515651,0.50011551737114,0.659137552088154,5
"5145",0.0313515078464674,0.103092707396973,0.301254038490221,0.367964353979761,0.498222977959584,0.512486676682202,0.51252245292363,0.673849715971006,5
"5146",0.00906123910176201,0.0384670367921447,0.245273217668225,0.368767704137719,0.479800609434039,0.504586303923409,0.504611427072384,0.659970167562863,5
"5147",0.0117195943108231,0.0854112460392496,0.343978246338373,0.371589458027436,0.519969507702671,0.536228133694685,0.536352655342417,0.684639030340822,5
"5148",0.0102922004060633,0.0613998265096364,0.19832321093238,0.35167273932228,0.468282619390687,0.488716930062878,0.488734679785016,0.652070064849946,5
"5149",0.00538086856650925,0.0239395609897768,0.296115447200114,0.392995704785884,0.541261407815558,0.553899963820468,0.553974721222037,0.696289178550057,5
"5150",0.00811382098151413,0.0478889947119078,0.250871161726112,0.351267232487642,0.47632976151932,0.490054971756032,0.490084561913236,0.651721491238136,5
"5151",0.0404633423421082,0.179223554195644,0.424677160374608,0.475511305900826,0.573651058640547,0.58881318871932,0.58885668141883,0.728466417904484,5
"5152",0.0649001720805846,0.224266675450522,0.433024153463113,0.511376881118375,0.591740787589042,0.606456177565621,0.606477591778489,0.733199645009639,5
"5153",0.0194353143351438,0.103359251571785,0.369133055957305,0.434249905588782,0.535809174044754,0.557005170474942,0.557045491899148,0.695578442082506,5
"5154",0.0212422706001069,0.105897893473623,0.288312229698166,0.4002656399133,0.532816529392118,0.542121302880419,0.542137989675678,0.678402921688098,5
"5155",0.0136680418039025,0.105415807032071,0.368711193390556,0.393366404984837,0.542836822909854,0.550630790852999,0.550666916053727,0.696960568207587,5
"5156",0.0503496314972105,0.183098246892377,0.368112876114856,0.43603225356417,0.543105262892938,0.557158608845761,0.557190912429577,0.694984022516241,5
"5157",0.00306534337832985,0.0149329314352176,0.21213166255087,0.333927119720711,0.482201681120431,0.487819903571411,0.487855619028008,0.64759643496733,5
"5159",0.0500564495212458,0.136765455228702,0.301865754527216,0.424404798876669,0.53268357829111,0.548329515812031,0.548355311351849,0.692429152028987,5
"5160",0.0154659541756561,0.0723917913156475,0.259000809360804,0.379643895794611,0.505710814222279,0.522513108922159,0.522551524604348,0.674650747312276,5
"5161",0.0270540032045815,0.161622801303435,0.320525906491902,0.428998254740376,0.526510272925682,0.545870034967718,0.545895619744123,0.690479642344496,5
"5162",0.0355280030604576,0.140244080087279,0.378061870312454,0.409628778252601,0.576527154853353,0.57798724598604,0.578013581759661,0.713991820644298,5
"5163",0.0773727493164025,0.21585957241907,0.390294433977871,0.439911041914549,0.55570605976779,0.570620719983284,0.570642700197031,0.711591444438131,5
"5164",0.0248525718784904,0.0951090715059438,0.254901066730622,0.383578028736238,0.498618137309807,0.512365114632674,0.51239908894109,0.665421348014137,5
"5165",0.0269072298568556,0.193266124295489,0.374358630520572,0.408659077376915,0.526889553020359,0.550747223219262,0.550782475021796,0.694864027431807,5
"5166",0.00406430527037825,0.0237348488484683,0.264079375522937,0.328989996169399,0.486368622576411,0.500802291252092,0.500825030456516,0.659576000650723,5
"5167",0.0236538669275905,0.133669589976383,0.262907605247082,0.413579405883513,0.507416669263293,0.534710747237524,0.534733384821388,0.686099069196735,5
"5168",0.0613492459446683,0.244611417292023,0.401064557995269,0.497492262543398,0.605682425546533,0.617244593493745,0.617286257016722,0.743050319337796,5
"5169",0.020765224023954,0.0785513539293801,0.27030508695323,0.376305094180628,0.486847263979632,0.506087638364962,0.506138770916728,0.664828630271713,5
"5170",0.0255465302508829,0.137742601132814,0.254209404502426,0.380674842504148,0.499803093411708,0.509318502352143,0.509332635521083,0.66326565785085,5
"5171",0.0172547175666558,0.143332288238386,0.237754981276798,0.354835518500281,0.484249580147695,0.495904389481635,0.495939882963731,0.658862890065998,5
"5172",0.0164177087093934,0.123538336918619,0.298016431828037,0.39551603734401,0.509490702718231,0.52529616980346,0.525320414478653,0.679969523351308,5
"5173",0.0354499472046631,0.129434020725012,0.316505528812532,0.366776636409726,0.486128486014812,0.502556028607855,0.502583709657598,0.654973313594116,5
"5174",0.0173512276069891,0.13669707092643,0.308717940649188,0.397218495840328,0.512218408266858,0.53121572805325,0.531253681401149,0.679417513425489,5
"5175",0.0469919134922966,0.160667230522204,0.36603433105237,0.400242216165674,0.529606355045256,0.542589884488807,0.542608554877143,0.687806722737948,5
"5194",0.0159718827633135,0.06088782026473,0.254882832983328,0.352057093605318,0.465685240424363,0.49113830982227,0.491181064612979,0.653865434387988,5
"5195",0.019313858158028,0.0945836146766897,0.281553974636741,0.364103307149131,0.491234224447677,0.501568836391141,0.501620729112153,0.665318219415097,5
"5196",0.0186378202614637,0.0591050203019402,0.105742974526689,0.24407383470638,0.386755845401915,0.481944237673195,0.481946284595423,0.670277879562027,5
"5197",0.0357126292890607,0.0957927340282646,0.314771478025396,0.372590525477425,0.502352664389045,0.516926846546544,0.516956682529896,0.675347950383686,5
"5198",0.0179048109564046,0.143271082897985,0.322911608336396,0.389879601627214,0.484437514641892,0.497599520683372,0.497627926852024,0.655488897934517,5
"5199",0.00895225221293972,0.0326736471069902,0.208496314014686,0.341585666942709,0.473138358565401,0.487098490651859,0.487114743145891,0.649997032427193,5
"5204",0.0349785182663754,0.0833316790889865,0.235547668693649,0.403490350942123,0.489395925198519,0.513370366042648,0.513425692011995,0.672297348248573,5
"5205",0.0457586033759575,0.0742366050557789,0.262690719197035,0.338325350059442,0.467289525646338,0.476513039933612,0.476566280009233,0.642876172630822,5
"5209",0.0195386057518494,0.0709055829661948,0.217214415499675,0.3246667954353,0.43740913508271,0.46248297845283,0.462508107146431,0.633578426343555,5
"521",0.0202150053105767,0.153409108166916,0.310226228293592,0.381653707354533,0.50969459865895,0.519977125216016,0.519987102096334,0.669706521053316,5
"5210",0.0134458454370294,0.0608644941473228,0.287849453085374,0.390865309887762,0.504174173244094,0.523548950919082,0.523578970413703,0.672697905232389,5
"5212",0.0628278257005628,0.1434773189853,0.204567718562878,0.362846535045015,0.481537177617366,0.497001273058856,0.497124380225003,0.655658452121017,5
"5213",0.0074177995310966,0.0349306977891139,0.229210040732216,0.347153674103887,0.457976966598646,0.481725354273521,0.481749649483339,0.646872877469397,5
"5215",0.00991859206166818,0.0435302199798519,0.256343819385535,0.342206706613776,0.491605083466201,0.497361872558497,0.497399598256806,0.659824125257493,5
"5216",0.0208240105611236,0.190941462860697,0.288777556787788,0.408407955774164,0.529403741784504,0.548082011040092,0.548124564255475,0.697228646711196,5
"5217",0.0358478979108444,0.125332451723826,0.320505838064227,0.412292614072795,0.510806481489333,0.531049215252242,0.531104249508247,0.677809258171791,5
"522",0.00405438699391715,0.0490602474170251,0.244865260396571,0.297422217497359,0.451243932334213,0.453865750699444,0.453877039406765,0.62497573759291,5
"5220",0.028742759546612,0.0776074356100769,0.163247680069888,0.341251349989054,0.470901245199767,0.479696435584692,0.479795054770293,0.651188317397896,5
"5224",0.015367871969722,0.0914972819256452,0.326323186288014,0.403292620011169,0.530294546661098,0.539306401175933,0.539337032398682,0.687129430827308,5
"5225",0.169666782951709,0.31601847444636,0.495782493764256,0.565298423772495,0.655250386237627,0.665049767382567,0.665069853361203,0.774819416773287,5
"5226",0.0351122169442852,0.192782226063197,0.362046294459618,0.427129632534318,0.555239888249391,0.562835158692165,0.562870260940491,0.704969288170737,5
"523",0.0304092533316745,0.111611706027093,0.288396603937003,0.375676633153199,0.474455917959134,0.502765064193542,0.502792000046931,0.661931824074922,5
"5235",0.0302172584735016,0.105681788599919,0.341637800023329,0.373312284491246,0.52816415605984,0.537456076396126,0.537480546934564,0.681701705393453,5
"5236",0.0181615535065597,0.0809471906631842,0.280771172355703,0.322842708403641,0.459304775532348,0.478734070224887,0.47876379300131,0.640265159663663,5
"5237",0.0140116305487827,0.0630677720216548,0.252618183906308,0.361088694240455,0.493268053521041,0.502896384595814,0.502920424063167,0.663426323367881,5
"524",0.00683272727757209,0.0659265933500062,0.335147046388594,0.36988990395897,0.493782018677366,0.511972203814077,0.511996451589565,0.670825898426867,5
"5240",0.0223285494154052,0.151877526820545,0.300426867861536,0.402195199796371,0.523099433643901,0.545664158801768,0.545701682007176,0.689690412309206,5
"5241",0.00711805061795888,0.0430011170732303,0.360685072238951,0.413901520821174,0.533470157659684,0.556352543815158,0.556413288334635,0.702521722869883,5
"5242",0.0209541472924207,0.105150492112898,0.321247061353264,0.393310824623792,0.52874283142913,0.535270970441572,0.535311040267393,0.688392275314846,5
"5247",0.0191522139056546,0.0889657711924742,0.315097399124595,0.351620238629605,0.51013768466308,0.515801679213957,0.515820337704206,0.66847104267125,5
"5248",0.0103881355454815,0.0378311200858747,0.142293532910303,0.357674363071896,0.444779183588713,0.477857065952472,0.477937146508346,0.643090867872021,5
"5249",0.00226079767594054,0.0114107887373085,0.11833251563883,0.257145746760689,0.433121210697018,0.502537538540399,0.502553182448674,0.680193877283086,5
"525",0.0542106011253992,0.132093106849419,0.372794901147899,0.452584089582584,0.5612609250838,0.577269320222933,0.577306621623325,0.706118490138485,5
"5254",0.0188272136033067,0.111911144804178,0.231653729799051,0.332688910416354,0.477639851384138,0.48692110131656,0.48693062457589,0.645151613186841,5
"5256",0.0252087342401327,0.16371879056294,0.355743254360885,0.46182315398724,0.566759777527333,0.580623994069614,0.580655375238193,0.718143058408468,5
"526",0.049741859068524,0.208326239068893,0.417245747495299,0.451291590759426,0.548782823136292,0.56572696554569,0.565742916636186,0.703142643502135,5
"5260",0.0146821677330278,0.0523763766805204,0.189379533825917,0.319579623631672,0.456205083745979,0.470684172135972,0.470692051130022,0.644106307132202,5
"5261",0.0146892168203875,0.176822526774878,0.353233332263317,0.435235680796711,0.52923641844237,0.552846061632003,0.552889736902463,0.693337268555601,5
"5262",0.0153636915522157,0.0952176250823166,0.287234762639595,0.354808759629658,0.504259766092336,0.506140983303457,0.506203857027249,0.657053381917843,5
"5263",0.00781268826115503,0.0652977452139843,0.280980550828813,0.351963734824418,0.478141399564267,0.501662720209741,0.501688400539706,0.658628040170975,5
"5265",0.0362928752414251,0.189034435937108,0.28520076396902,0.386766832201844,0.522477058362379,0.533815438311126,0.533856183848785,0.684254889913546,5
"5266",0.00810472138287741,0.0329968988424904,0.238989727333846,0.351022374526704,0.471571615854748,0.49021023685351,0.490257594375539,0.647771878001419,5
"5267",0.0145083581966519,0.0707356413719612,0.206420384988473,0.339799090431635,0.457717955537887,0.472869066450543,0.472882607609551,0.649011746688938,5
"5268",0.0732540157425789,0.188597353725243,0.435482843149022,0.508176718145938,0.585371713916788,0.604547624718394,0.604568728092188,0.741463365204795,5
"5269",0.0133570510161575,0.0745868520779672,0.325646126548949,0.372492914022809,0.515110854942222,0.523394913291445,0.523442440142419,0.677884355931547,5
"527",0.0160372422404867,0.0906063962281908,0.255870553563669,0.303652741123933,0.446589030574769,0.463668366350345,0.463690168735532,0.631140632805478,5
"5271",0.00846133236245934,0.0840737968755651,0.29435486530009,0.34545930262043,0.461085324094376,0.481213168678753,0.481256903734707,0.643169260500646,5
"5273",0.0264787677657115,0.0885530749365956,0.283365894624202,0.393915667907651,0.512239979368734,0.532087923189488,0.53211089697825,0.678750842703893,5
